Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Pimples	3/13	7.1512006647065e-05	0.0607852056500053	3	0.230769230769231	PSTPIP1;TMC6;TMEM173
pustule	3/13	7.1512006647065e-05	0.0607852056500053	3	0.230769230769231	PSTPIP1;TMC6;TMEM173
Abnormality of abdomen morphology	3/20	0.000275787437045545	0.156279547659142	3	0.15	GP9;POR;MCOLN1
Soluble Transferrin Receptor Measurement	2/7	0.000848723548855487	0.342064967464314	2	0.285714285714286	PCSK7;SIDT2
Type I Mucolipidosis	2/8	0.00112685425299083	0.342064967464314	2	0.25	CTSA;MCOLN1
Schwannomatosis	2/9	0.00144269911329555	0.342064967464314	2	0.222222222222222	MED16;CABIN1
Gangliosidosis GM1	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	CTSA;NFIX
Immunoglobulin Deficiency, Late-Onset	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	CD81;IKZF1
Globulin gamma serum plasma increased result	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	PSTPIP1;TMEM173
Hyperglobulinemia	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	PSTPIP1;TMEM173
Increased antibody level in blood	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	PSTPIP1;TMEM173
Elevated immunoglobulin levels	2/12	0.00261163725011945	0.342064967464314	2	0.166666666666667	PSTPIP1;TMEM173
Tall stature	3/45	0.00305246507727431	0.342064967464314	3	0.0666666666666667	POR;NFIX;SLC6A8
Purpura	3/45	0.00305246507727431	0.342064967464314	3	0.0666666666666667	GP9;CD81;ITGA2B
Mucolipidoses	2/13	0.00307348053957776	0.342064967464314	2	0.153846153846154	CTSA;MCOLN1
AMYOTROPHIC LATERAL SCLEROSIS 1	4/94	0.00321943498789942	0.342064967464314	4	0.0425531914893617	GPX1;BSG;CD7;BCL2L1
Neonatal thrombocytopenia (disorder)	2/15	0.00410262394445491	0.410262394445491	2	0.133333333333333	GP9;ITGA2B
Non-arthropod borne lymphocytic choriomeningitis	3/52	0.004600937313319	0.417752051776692	3	0.0576923076923077	IRF3;PRF1;CABIN1
Choanal stenosis	2/16	0.00466899351985715	0.417752051776692	2	0.125	POR;NFIX
Lymphocytic Choriomeningitis	3/55	0.00538582640080866	0.456143647393023	3	0.0545454545454545	IRF3;PRF1;CABIN1
Gonorrhea	3/56	0.00566419423924727	0.456143647393023	3	0.0535714285714286	ZAP70;POR;FURIN
Storage disease	2/18	0.00590303543685089	0.456143647393023	2	0.111111111111111	CTSA;CLN3
Endocarditis	2/19	0.00656980377717787	0.469052878478715	2	0.105263157894737	SMOX;PRF1
Immune thrombocytopenic purpura	5/183	0.00670968864770719	0.469052878478715	5	0.0273224043715847	GP9;CD81;ITGA2B;PRF1;RUNX3
Chediak-Higashi Syndrome	2/21	0.00800060775454531	0.469052878478715	2	0.0952380952380952	LAMP1;PRF1
Laryngomalacia	2/22	0.00876376526785897	0.469052878478715	2	0.0909090909090909	POR;NFIX
Giant Cell Tumor of Bone	3/66	0.00892484986638461	0.469052878478715	3	0.0454545454545455	CTSA;GPX1;RUNX3
Ferritin measurement	2/23	0.00955818144348996	0.469052878478715	2	0.0869565217391304	PCSK7;SIDT2
Antibody Deficiency Syndrome	2/23	0.00955818144348996	0.469052878478715	2	0.0869565217391304	ZAP70;CD81
Menorrhagia	2/23	0.00955818144348996	0.469052878478715	2	0.0869565217391304	GP9;ITGA2B
Neonatal Alloimmune Thrombocytopenia	2/23	0.00955818144348996	0.469052878478715	2	0.0869565217391304	GP9;ITGA2B
Reticulocyte count (procedure)	5/202	0.0100394655595132	0.469052878478715	5	0.0247524752475248	RBM38;SLC25A37;SMOX;IKZF1;TMC6
Bernard-Soulier Syndrome	2/25	0.0112390798460131	0.469052878478715	2	0.08	GP9;ITGA2B
Quadriplegia	2/25	0.0112390798460131	0.469052878478715	2	0.08	UCP2;PRF1
Severe Aplastic Anemia	2/26	0.012124717445624	0.469052878478715	2	0.0769230769230769	ZAP70;PRF1
Generalized hyperpigmentation	2/27	0.0130399243931604	0.469052878478715	2	0.0740740740740741	POR;GMPPA
Autoimmune thrombocytopenia	3/76	0.0130888690429856	0.469052878478715	3	0.0394736842105263	GP9;CD81;RUNX3
Lysosomal Storage Diseases	3/79	0.0145201043907244	0.469052878478715	3	0.0379746835443038	CTSA;CLN3;MCOLN1
Head Neoplasms	2/29	0.0149574018377381	0.469052878478715	2	0.0689655172413793	GPX1;BCL2L1
Upper Aerodigestive Tract Neoplasms	2/29	0.0149574018377381	0.469052878478715	2	0.0689655172413793	GPX1;BCL2L1
Hypergammaglobulinemia	2/30	0.0159588600959688	0.469052878478715	2	0.0666666666666667	PSTPIP1;TMEM173
Cancer of Head	2/30	0.0159588600959688	0.469052878478715	2	0.0666666666666667	GPX1;BCL2L1
Cancer of Neck	2/30	0.0159588600959688	0.469052878478715	2	0.0666666666666667	GPX1;BCL2L1
Ki-1+ Anaplastic Large Cell Lymphoma	5/228	0.0162240972013732	0.469052878478715	5	0.0219298245614035	ZAP70;BSG;PRF1;E2F2;BCL2L1
Stevens-Johnson Syndrome Toxic Epidermal Necrolysis Spectrum	2/33	0.0191293224420065	0.469052878478715	2	0.0606060606060606	NUCB1;IKZF1
Prolonged bleeding time	2/34	0.0202401977431192	0.469052878478715	2	0.0588235294117647	GP9;ITGA2B
Acute Cerebrovascular Accidents	3/91	0.0211025674060053	0.469052878478715	3	0.032967032967033	SMOX;ITGA2B;UCP2
Lymphadenopathy	3/91	0.0211025674060053	0.469052878478715	3	0.032967032967033	PSTPIP1;CD81;PRF1
Complete atrioventricular block	4/170	0.0244430797681724	0.469052878478715	4	0.0235294117647059	PRF1;GPBAR1;NUCB1;VARS2
Takayasu Arteritis	2/38	0.0249437366979736	0.469052878478715	2	0.0526315789473684	ITGA2B;PRF1
Bacterial Vaginosis	2/38	0.0249437366979736	0.469052878478715	2	0.0526315789473684	ZAP70;CLSTN1
Malignant neoplasm of stomach stage IV	2/40	0.0274462867734294	0.469052878478715	2	0.05	SLC6A8;RUNX3
Platelet mean volume determination (procedure)	4/177	0.0278048316788984	0.469052878478715	4	0.0225988700564972	TESC;ITGA2B;FAM53B;GPR137
Laryngeal neoplasm	2/41	0.0287339722083049	0.469052878478715	2	0.0487804878048781	ZAP70;BSG
Chikungunya Fever	2/41	0.0287339722083049	0.469052878478715	2	0.0487804878048781	IRF3;EEF2
Cloudy cornea	2/41	0.0287339722083049	0.469052878478715	2	0.0487804878048781	CTSA;MCOLN1
Corneal stromal opacities	2/41	0.0287339722083049	0.469052878478715	2	0.0487804878048781	CTSA;MCOLN1
Choanal Atresia	2/42	0.030045451468153	0.469052878478715	2	0.0476190476190476	POR;NFIX
Rat Adrenal Gland Pheochromocytoma	2/42	0.030045451468153	0.469052878478715	2	0.0476190476190476	VIPR1;BCL2L1
Hepatitis, Chronic	4/183	0.0308957193040165	0.469052878478715	4	0.0218579234972678	VIPR1;GPX1;CD81;RUNX3
Yolk Sac Tumor	2/43	0.0313803691972661	0.469052878478715	2	0.0465116279069767	STK10;RUNX3
MIXED LINEAGE LEUKEMIA	4/185	0.0319693025237671	0.469052878478715	4	0.0216216216216216	ITGA2B;IKZF1;RALGDS;BCL2L1
Head and Neck Neoplasms	3/107	0.0320299462278469	0.469052878478715	3	0.0280373831775701	GPX1;FURIN;BCL2L1
Red cell distribution width determination	3/108	0.0327942108244333	0.469052878478715	3	0.0277777777777778	SLC25A37;E2F2;TMC6
RDW - Red blood cell distribution width result	3/108	0.0327942108244333	0.469052878478715	3	0.0277777777777778	SLC25A37;E2F2;TMC6
Aggressive behavior	3/112	0.0359459615440747	0.469052878478715	3	0.0267857142857143	SLC6A8;PACS1;TRIM26
Diabetes Mellitus, Experimental	3/113	0.0367574746187432	0.469052878478715	3	0.0265486725663717	GPX1;UCP2;BCL2L1
Obesity, Morbid	3/113	0.0367574746187432	0.469052878478715	3	0.0265486725663717	GPX1;PACS1;UCP2
Streptozotocin Diabetes	3/113	0.0367574746187432	0.469052878478715	3	0.0265486725663717	GPX1;UCP2;BCL2L1
Alloxan Diabetes	3/113	0.0367574746187432	0.469052878478715	3	0.0265486725663717	GPX1;UCP2;BCL2L1
Hemangioblastoma	2/47	0.0369474403645827	0.469052878478715	2	0.0425531914893617	ITGA2B;IKZF1
Mean Corpuscular Volume (result)	4/194	0.037069968732951	0.469052878478715	4	0.0206185567010309	SLC7A5;SLC25A37;E2F2;IKZF1
Saccular Aneurysm	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	TGFBR3
Fatty acids abnormal	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	UCP2
Sclerosing lymphocytic lobulitis	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	PRF1
Gastritis, Hypertrophic	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	RUNX3
Follicular hyperplasia	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	TMEM173
Fused labia minora	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	POR
Hypospadias, perineal	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	POR
Speech and language disorder	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	SLC6A8
Uveitis, Intermediate	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	TGFBR3
Von Willebrand disease, platelet type	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	ITGA2B
Abnormality of fatty-acid metabolism	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	UCP2
Adrenocorticotropic hormone excess	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	POR
Lesion of stomach	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	RUNX3
Chilblain lupus 1	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	TMEM173
Curvilinear intracellular accumulation of autofluorescent lipopigment storage material	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	CLN3
Posttransfusion viral hepatitis	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	VIPR1
Eisenmenger Complex	1/6	0.0380857787516059	0.469052878478715	1	0.166666666666667	TGFBR3
Cutis marmorata	2/48	0.0383943424515602	0.469052878478715	2	0.0416666666666667	NFIX;TMEM173
Delayed myelination	2/48	0.0383943424515602	0.469052878478715	2	0.0416666666666667	SLC6A8;MCOLN1
Red Blood Cell Count measurement	3/118	0.040955383560937	0.469052878478715	3	0.0254237288135593	SLC25A37;IKZF1;TMC6
Advanced bone age	2/50	0.0413519534712599	0.469052878478715	2	0.04	POR;NFIX
Epistaxis	2/51	0.0428620031827925	0.469052878478715	2	0.0392156862745098	GP9;ITGA2B
Frequent nosebleeds	2/51	0.0428620031827925	0.469052878478715	2	0.0392156862745098	GP9;ITGA2B
Lymphohistiocytosis, Hemophagocytic	2/51	0.0428620031827925	0.469052878478715	2	0.0392156862745098	LAMP1;PRF1
Ceroid Lipofuscinosis, Neuronal, Parry Type	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	CLN3
Creatine deficiency, X-linked	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	SLC6A8
Short sternum	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	NFIX
GIANT AXONAL NEUROPATHY 1	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	MAP1S
Social Communication Disorder	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	SLC6A8
Subcutaneous panniculitis-like T-cell lymphoma	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	PRF1
Herpetic meningoencephalitis	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	IRF3
Hypoplastic sternum	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	NFIX
Abnormality of the cerebellum	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	CLN3
Impaired horizontal smooth pursuit	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	EEF2
Adamantinous Craniopharyngioma	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	TESC
Adrenogenital Syndrome	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Alkalemia	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	CLN3
Labial hypoplasia	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Autosomal dominant macrothrombocytopenia	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	ITGA2B
beta-Galactosidase Deficiency	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	CTSA
Myelolipoma	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	GP9
Myxoinflammatory fibroblastic sarcoma	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	TGFBR3
Cerebellar signs	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	CLN3
Chiari malformation type II	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	IRF3
Chordee	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Nose symptoms	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	HDC
Cloverleaf cranium shape	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Colonic Inertia	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	GPBAR1
Congenital amegakaryocytic thrombocytopenia	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	ITGA2B
Decreased serum testosterone level	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Decreased testosterone level	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Postaxial polydactyly type A	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	PSTPIP1
Postpartum Amenorrhea	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	POR
Dianzani autoimmune lymphoproliferative syndrome	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	PRF1
Diastema of Teeth	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	PACS1
Elevated total bilirubin	1/7	0.044291970472168	0.469052878478715	1	0.142857142857143	PRF1
Decreased antibody level in blood	2/52	0.0443924483952727	0.469052878478715	2	0.0384615384615385	CD81;IKZF1
Carcinoma, Transitional Cell	6/399	0.0448109480370192	0.469052878478715	6	0.0150375939849624	SLC7A5;GPX1;MAP1S;BSG;SH3BGRL3;BCL2L1
Neuroblastoma	17/1698	0.0457932866596206	0.469052878478715	17	0.0100117785630153	VIPR1;GPX1;NFIX;CD81;SMOX;ITGA2B;PRF1;NME4;EEF2;GDPD5;RUNX3;TGFBR3;CLN3;SLC6A8;IRF3;BSG;E2F2
granulosa cell tumor	2/53	0.0459429677254469	0.469052878478715	2	0.0377358490566038	RUNX3;BCL2L1
Stevens-Johnson Syndrome	2/53	0.0459429677254469	0.469052878478715	2	0.0377358490566038	NUCB1;IKZF1
Thrombocytopenia due to platelet alloimmunization	2/53	0.0459429677254469	0.469052878478715	2	0.0377358490566038	GP9;RUNX3
Genetic Diseases, Inborn	7/507	0.0462019963824534	0.469052878478715	7	0.0138067061143984	SLC6A8;NFIX;PACS1;PIGQ;PRF1;VARS2;MCOLN1
Nonalcoholic Steatohepatitis	4/209	0.0465559914926713	0.469052878478715	4	0.0191387559808612	GPX1;LAMP1;UCP2;PRF1
Amyotrophic Lateral Sclerosis 4, Juvenile	1/8	0.0504584301157215	0.469052878478715	1	0.125	RALGDS
Aplastic anemia, idiopathic	1/8	0.0504584301157215	0.469052878478715	1	0.125	PRF1
FNAITP	1/8	0.0504584301157215	0.469052878478715	1	0.125	ITGA2B
Giant platelet (morphologic abnormality)	1/8	0.0504584301157215	0.469052878478715	1	0.125	ITGA2B
Testicular dysgenesis syndrome	1/8	0.0504584301157215	0.469052878478715	1	0.125	TGFBR3
Upper airway obstruction	1/8	0.0504584301157215	0.469052878478715	1	0.125	POR
Abnormality of the menstrual cycle	1/8	0.0504584301157215	0.469052878478715	1	0.125	POR
Increased mean platelet volume	1/8	0.0504584301157215	0.469052878478715	1	0.125	GP9
Increased neuronal autofluorescent lipopigment	1/8	0.0504584301157215	0.469052878478715	1	0.125	CLN3
White matter dysmyelination/demyelination	1/8	0.0504584301157215	0.469052878478715	1	0.125	MCOLN1
Menstrual abnormalities	1/8	0.0504584301157215	0.469052878478715	1	0.125	POR
Cerebral dysmyelination	1/8	0.0504584301157215	0.469052878478715	1	0.125	MCOLN1
Neuronal lipopigments	1/8	0.0504584301157215	0.469052878478715	1	0.125	CLN3
Nikolsky sign	1/8	0.0504584301157215	0.469052878478715	1	0.125	IKZF1
Cloverleaf skull	1/8	0.0504584301157215	0.469052878478715	1	0.125	POR
Deficiency of testosterone biosynthesis	1/8	0.0504584301157215	0.469052878478715	1	0.125	POR
Pseudo-Hurler Polydystrophy	1/8	0.0504584301157215	0.469052878478715	1	0.125	MCOLN1
Psychomotor deterioration	1/8	0.0504584301157215	0.469052878478715	1	0.125	CLN3
Lymphoproliferative Disorders	4/215	0.0506952208381375	0.469052878478715	4	0.0186046511627907	ZAP70;CD81;IKZF1;BCL2L1
Adult Cholangiocarcinoma	2/56	0.0507118050117366	0.469052878478715	2	0.0357142857142857	SLC7A5;BSG
Malignant neoplasm of larynx	3/129	0.0510007654507058	0.469052878478715	3	0.0232558139534884	GPX1;ZYX;RUNX3
Carcinoma	4/216	0.0514041841240985	0.469052878478715	4	0.0185185185185185	UCP2;FURIN;RUNX3;BCL2L1
Recurrent bacterial infection	2/58	0.0539856529426922	0.469052878478715	2	0.0344827586206897	CD81;IKZF1
Increased susceptibility to bacterial infections	2/58	0.0539856529426922	0.469052878478715	2	0.0344827586206897	CD81;IKZF1
Intestinal Cancer	2/58	0.0539856529426922	0.469052878478715	2	0.0344827586206897	GPX1;BCL2L1
Chlamydia Infections	2/58	0.0539856529426922	0.469052878478715	2	0.0344827586206897	PRF1;FURIN
Prone to bacterial infection	2/58	0.0539856529426922	0.469052878478715	2	0.0344827586206897	CD81;IKZF1
Neoplasm, Residual	4/220	0.0542944133223233	0.469052878478715	4	0.0181818181818182	ZAP70;CD81;IKZF1;BCL2L1
Delayed speech and language development	4/220	0.0542944133223233	0.469052878478715	4	0.0181818181818182	SLC6A8;NFIX;PACS1;MCOLN1
Skin Carcinogenesis	3/134	0.0559262922299897	0.469052878478715	3	0.0223880597014925	GPX1;TMEM173;RALGDS
Arthritis, Bacterial	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	PSTPIP1
Chromosome 12, 12p trisomy	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	ZAP70
Seronegative rheumatoid arthritis	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	ZAP70
Gastric Carcinoid Tumor	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	HDC
Vacuolated lymphocytes	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	CLN3
Bile Duct Diseases	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	GPBAR1
Narrow pelvis bone	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	POR
Cherry red spot of the macula	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	CTSA
Neurogenic hypertension	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	UCP2
Overweight and obesity	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	UCP2
Cytomegalovirus Retinitis	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	PRF1
Decreased fertility in males	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	POR
Developmental stagnation	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	MCOLN1
Premature tooth eruption	1/9	0.0565854097761988	0.469052878478715	1	0.111111111111111	NFIX
Mycoses	3/135	0.0569377583326789	0.469052878478715	3	0.0222222222222222	LAMP1;ATG9A;PRF1
Blood basophil count (lab test)	4/224	0.0572713623405462	0.469052878478715	4	0.0178571428571429	ZYX;FAM53B;E2F2;IKZF1
Amyotrophic Lateral Sclerosis, Sporadic	3/136	0.0579579224637738	0.469052878478715	3	0.0220588235294118	BSG;CD7;BCL2L1
Lymphopenia	3/137	0.0589867453490496	0.469052878478715	3	0.0218978102189781	CD81;PRF1;BCL2L1
Hemorrhagic Fever, Ebola	2/61	0.0590322809341659	0.469052878478715	2	0.0327868852459016	LAMP1;IRF3
Cirrhosis	6/433	0.0617782021660339	0.469052878478715	6	0.0138568129330254	VIPR1;GPX1;IRF3;BSG;PRF1;PCSK7
Thin face	2/63	0.0624838141041241	0.469052878478715	2	0.0317460317460317	NFIX;SLC6A8
Lymphangioleiomyomatosis	2/63	0.0624838141041241	0.469052878478715	2	0.0317460317460317	TESC;BSG
Narrow face	2/63	0.0624838141041241	0.469052878478715	2	0.0317460317460317	NFIX;SLC6A8
Dystrophia myotonica 2	2/63	0.0624838141041241	0.469052878478715	2	0.0317460317460317	ECH1;EEF2
Enlarged polycystic ovaries	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Ambiguous genitalia, female	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Ambiguous genitalia, male	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Apraxia, Verbal	1/10	0.0626731600524218	0.469052878478715	1	0.1	PACS1
Severe beta thalassemia	1/10	0.0626731600524218	0.469052878478715	1	0.1	ITGA2B
Hyperbilirubinemia, Neonatal	1/10	0.0626731600524218	0.469052878478715	1	0.1	GPX1
Single umbilical artery	1/10	0.0626731600524218	0.469052878478715	1	0.1	PACS1
Spondyloepiphyseal dysplasia, congenita	1/10	0.0626731600524218	0.469052878478715	1	0.1	ZAP70
Abdominal Cryptorchidism	1/10	0.0626731600524218	0.469052878478715	1	0.1	BCL2L1
Vaso-Occlusive Crisis	1/10	0.0626731600524218	0.469052878478715	1	0.1	ITGA2B
Inguinal Cryptorchidism	1/10	0.0626731600524218	0.469052878478715	1	0.1	BCL2L1
Ambiguous genitalia due to virilization	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Asymptomatic bacteriuria	1/10	0.0626731600524218	0.469052878478715	1	0.1	IRF3
Bronchomalacia	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Canavan Disease	1/10	0.0626731600524218	0.469052878478715	1	0.1	ITGA2B
Premature adrenarche	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Premature ventricular contractions	1/10	0.0626731600524218	0.469052878478715	1	0.1	SLC6A8
Progressive gait ataxia	1/10	0.0626731600524218	0.469052878478715	1	0.1	EEF2
Dysgenesis of corpus callosum	1/10	0.0626731600524218	0.469052878478715	1	0.1	MCOLN1
Pulmonary lymphangioleiomyomatosis	1/10	0.0626731600524218	0.469052878478715	1	0.1	BSG
Radiohumeral synostosis of elbow	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Ramer Ladda syndrome	1/10	0.0626731600524218	0.469052878478715	1	0.1	POR
Synophrys	2/64	0.0642348443628037	0.469052878478715	2	0.03125	NFIX;PACS1
Open mouth (finding)	2/65	0.0660023370456027	0.469052878478715	2	0.0307692307692308	NFIX;SLC6A8
Hepatitis C	9/783	0.0668439728977809	0.469052878478715	9	0.0114942528735632	VIPR1;GPX1;LAMP1;IRF3;CD81;PRF1;TMEM173;BCL2L1;CABIN1
Central neuroblastoma	16/1655	0.0669307624237547	0.469052878478715	16	0.00966767371601208	GPX1;NFIX;CD81;SMOX;ITGA2B;PRF1;NME4;EEF2;GDPD5;RUNX3;TGFBR3;CLN3;SLC6A8;IRF3;BSG;E2F2
Thrombocythemia, Essential	3/145	0.0675241446274111	0.469052878478715	3	0.0206896551724138	ITGA2B;UCP2;BCL2L1
Hepatitis B, Chronic	4/238	0.0683665683069429	0.469052878478715	4	0.0168067226890756	PRF1;GPBAR1;VARS2;RUNX3
Hidradenitis suppurativa, familial	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	PSTPIP1
Glucocorticoid deficiency with achalasia	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	GMPPA
Mixed Tumor, Mullerian	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	KIAA1324
Spermatocytic seminoma	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	STK10
Hereditary Autoinflammatory Diseases	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	PSTPIP1
Hyperoxia	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	BCL2L1
Abnormality of brainstem morphology	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	TGFBR3
Abnormality of the endocrine system	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	POR
Increased circulating ACTH level	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	POR
Acantholysis	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	IKZF1
Apraxia of Phonation	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	PACS1
Lymphohistiocytosis	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	PRF1
Necrotizing fasciitis	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	RAB3IL1
Chondroma	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	BCL2L1
Panhypogammaglobulinemia	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	ZAP70
Prehypertension	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	GP9
Primary Hyperthyroidism	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	GPX1
Ectromelia	1/11	0.06872193003096	0.469052878478715	1	0.0909090909090909	PRF1
Toxic Epidermal Necrolysis	2/67	0.0695855870024666	0.469052878478715	2	0.0298507462686567	NUCB1;IKZF1
Cerebral Hemorrhage	2/67	0.0695855870024666	0.469052878478715	2	0.0298507462686567	ITGA2B;BCL2L1
Parasitemia	2/67	0.0695855870024666	0.469052878478715	2	0.0298507462686567	CD81;BSG
Pustulosis of Palms and Soles	2/67	0.0695855870024666	0.469052878478715	2	0.0298507462686567	CARM1;RUNX3
Adrenoleukodystrophy	3/149	0.0719929545635885	0.469052878478715	3	0.0201342281879195	SLC6A8;IRF3;PCSK7
Vitiligo	4/243	0.0725804577102372	0.469052878478715	4	0.0164609053497942	IRF3;PRF1;TRIM26;VARS2
Diphtheria	2/69	0.0732313475397531	0.469052878478715	2	0.0289855072463768	HDC;EEF2
Arthritis, Infectious	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	PSTPIP1
Autoimmune polyendocrinopathy syndrome, type 1	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	HDC
Sendai virus infection	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	IRF3
GALACTOSIALIDOSIS	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	CTSA
Impaired platelet aggregation	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	ITGA2B
Alacrima	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	GMPPA
Menstrual spotting	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	TMEM173
Myelokathexis	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	BCL2L1
Citrullinemia	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	SLC25A37
Plaque build-up in arteries	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	TGFBR3
Prothrombin time increased	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	PRF1
Early Hepatocellular Carcinoma	1/12	0.074731967228909	0.469052878478715	1	0.0833333333333333	BSG
Squamous cell carcinoma of oropharynx	2/70	0.0750769891109765	0.469052878478715	2	0.0285714285714286	E2F2;BCL2L1
Neck Neoplasms	2/70	0.0750769891109765	0.469052878478715	2	0.0285714285714286	GPX1;BCL2L1
Primary Effusion Lymphoma	3/153	0.0765913616019316	0.469052878478715	3	0.0196078431372549	IRF3;BSG;IKZF1
