Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Abnormality of the ribs	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	SEC24D
Albinism	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	LYST
Lafora Disease	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	LRRK2
Malignant neoplasm of female breast	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	CDKN1B
Metaplasia	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	FAS
Breast Diseases	1/51	0.422663558266324	0.730456881185006	1	0.0196078431372549	TGFA
Carcinoma, Transitional Cell	5/399	0.424404118672889	0.732954188237301	5	0.012531328320802	STAG2;CDKN1B;TMOD3;TGFA;FAS
Mental deficiency	12/1032	0.425893978094533	0.733396992809715	12	0.0116279069767442	PLK4;MKKS;IMPA1;RRM2B;USP9X;PGK1;ACSL4;SHOC2;ZSWIM6;DIP2B;NBN;LYST
Micrognathism	5/400	0.426508820406166	0.733396992809715	5	0.0125	PLK4;RAB18;TGFA;NBN;SEC24D
Generalized hirsutism	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	RAB18
Hereditary Breast and Ovarian Cancer Syndrome	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	NBN
Hippocampal sclerosis	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	TMEM106B
Invasive Lobular Breast Carcinoma	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	CBFB
Aminoaciduria	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	RRM2B
Carcinomatosis of peritoneal cavity	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	PGK1
Central visual impairment	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	RAB18
Non-arthropod borne lymphocytic choriomeningitis	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	FAS
Chronic progressive external ophthalmoplegia	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	RRM2B
Decreased nerve conduction velocity	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	LYST
Progressive microcephaly	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	EXOSC3
Range of joint movement increased	1/52	0.428856838968096	0.733396992809715	1	0.0192307692307692	PPP1CB
Celiac Disease	4/312	0.429096385712458	0.733396992809715	4	0.0128205128205128	LRRK2;CHMP2B;TGFA;FAS
Gastrointestinal Carcinoid Tumor	3/225	0.433408072327065	0.736858123816405	3	0.0133333333333333	RAP1B;TGFA;SMAD5
Pulmonary Emphysema	3/225	0.433408072327065	0.736858123816405	3	0.0133333333333333	TGFA;FAS;CD46
Multiple Myeloma	15/1312	0.433714290884548	0.736858123816405	15	0.0114329268292683	NUP214;MKKS;CDKN1B;XRCC5;USP9X;SLC40A1;SMAD5;RCBTB2;TNFSF13B;PPP3CA;ALCAM;CCNG2;FAS;NBN;TMED7
RESTING HEART RATE	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	CD46
Rous Sarcoma	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	TGFA
Hyperparathyroidism, Primary	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	CDKN1B
Thick vermilion border	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	ACSL4
Thrombocytopenia due to platelet alloimmunization	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	TNFSF13B
Turner Syndrome, Male	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	SHOC2
Hypophosphatemia	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	AZI2
Mental deterioration	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	NBN
Myeloid neoplasm	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	SMAD5
Choreoathetosis	1/53	0.434983989220652	0.736858123816405	1	0.0188679245283019	XPR1
Collecting Duct Carcinoma of the Kidney	2/138	0.435722921607117	0.737606037942423	2	0.0144927536231884	LRRK2;PGK1
Tremor	3/226	0.43622906902054	0.737959134495866	3	0.0132743362831858	NUFIP2;LRRK2;LYST
Agenesis of corpus callosum	4/317	0.440999297492332	0.743830227431166	4	0.0126182965299685	ALCAM;CDKN1B;ZSWIM6;DICER1
Reduced tendon reflexes	1/54	0.441045711935929	0.743830227431166	1	0.0185185185185185	RRM2B
Hepatocellular Adenoma	1/54	0.441045711935929	0.743830227431166	1	0.0185185185185185	CDKN1B
Xeroderma Pigmentosum, Complementation Group D	1/54	0.441045711935929	0.743830227431166	1	0.0185185185185185	PDIK1L
Burkitt Lymphoma	5/407	0.441199300222277	0.743830227431166	5	0.0122850122850123	CDKN1B;CLEC4D;TGFA;CD69;TNFSF13B
Ki-1+ Anaplastic Large Cell Lymphoma	3/228	0.441855411068794	0.744430312126772	3	0.0131578947368421	CLIP1;CDKN1B;FAS
Substance Dependence	2/140	0.442977488895097	0.745814102145174	2	0.0142857142857143	SLK;FKBP5
Curvature of spine	5/408	0.443291254184138	0.745836031463136	5	0.0122549019607843	PLK4;RAP1B;OTUD6B;RAB18;SEC24D
Drug abuse	3/229	0.444660552828066	0.746073958280692	3	0.0131004366812227	SLK;CD46;FKBP5
Medulloblastoma	7/590	0.444824757343835	0.746073958280692	7	0.011864406779661	PRKAA1;CDKN1B;PHF5A;FAS;DICER1;NBN;TMED7
Pectus excavatum	2/141	0.446585523747123	0.746073958280692	2	0.0141843971631206	SHOC2;SEC24D
Fetal Alcohol Syndrome	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	FAS
Gingivitis	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	LYST
Systemic onset juvenile chronic arthritis	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	FAS
Hypocholesterolemia	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	ADAM10
Insulin Sensitivity	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	PRKAA1
Anophthalmos	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	SMCHD1
Lymphocytic Choriomeningitis	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	FAS
Dysmorphic features	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	OTUD6B
Early Rheumatoid Arthritis	1/55	0.447042702421415	0.746073958280692	1	0.0181818181818182	TNFSF13B
Vascular inflammations	2/142	0.45018053836092	0.74772807071222	2	0.0140845070422535	PRKAA1;ADAM10
Lymphatic Metastasis	2/142	0.45018053836092	0.74772807071222	2	0.0140845070422535	MAP3K1;TMED7
Mycosis Fungoides	2/142	0.45018053836092	0.74772807071222	2	0.0140845070422535	HHEX;FAS
Esophageal carcinoma	8/685	0.45133781487037	0.74772807071222	8	0.0116788321167883	PPP3CA;CDKN1B;PDIK1L;CCNG2;PAQR3;TGFA;FAS;DEGS1
Malignant neoplasm of urinary bladder	13/1144	0.452454957300886	0.74772807071222	13	0.0113636363636364	PRKAA1;CDKN1B;XRCC5;AGL;PAQR3;ADAM10;DICER1;COP1;STAG2;FAS;NBN;CD46;EIF4G2
Respiratory insufficiency due to muscle weakness	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	CHMP2B
Familial Mediterranean Fever	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	RNPC3
Glucocorticoid Receptor Deficiency	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	FKBP5
HER2 gene amplification	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	TMED7
Treatment related acute myeloid leukaemia	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	CBFB
Adenoviral infections	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	CD46
Laryngeal Diseases	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	TGFA
Autoimmune arthritis	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	TNFSF13B
Oculomotor apraxia	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	EXOSC3
Paralysed	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	CHMP2B
Parathyroid Neoplasms	1/56	0.452975648837589	0.74772807071222	1	0.0178571428571429	CDKN1B
Epithelial ovarian cancer	15/1329	0.453761644987942	0.74772807071222	15	0.0112866817155756	CDKN1B;TGFA;NEDD9;ADAM10;DICER1;PTP4A1;CLIP1;ALCAM;IMPA1;PDIK1L;CCNG2;ABI1;FAS;TMED7;CD46
Substance Use Disorders	2/143	0.453762397750762	0.74772807071222	2	0.013986013986014	SLK;FKBP5
Supratentorial atrophy	2/143	0.453762397750762	0.74772807071222	2	0.013986013986014	PLK4;EXOSC3
Kaposi Sarcoma	4/323	0.455186710159403	0.748270954946925	4	0.0123839009287926	CLIP1;CDKN1B;SLK;NBN
Barrett Esophagus	4/323	0.455186710159403	0.748270954946925	4	0.0123839009287926	GOLM1;FAS;TMED7;XPR1
Gallbladder Carcinoma	3/233	0.455825290537426	0.748270954946925	3	0.0128755364806867	ALCAM;FAS;ZFX
Encephalitis	2/144	0.45733097099913	0.748270954946925	2	0.0138888888888889	XRCC5;CD46
cervical cancer	11/965	0.458790409885095	0.748270954946925	11	0.0113989637305699	NUP214;ELF1;PRKAA1;CDKN1B;RRM2B;YIPF5;TGFA;FAS;DICER1;CD46;EIF4G2
Geographic Atrophy	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	DICER1
Heart Septal Defects	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	RAP1B
Hypertrophy of clitoris	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	MAP3K1
Abnormality of the voice	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	SEC24D
Malignant neoplasm of colon stage IV	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	PGK1
Necrosis	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	FAS
Chronic Lymphocytic Leukemia/Small Lymphocytic Lymphoma	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	TMED7
Peutz-Jeghers Syndrome	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	FNDC3A
Pneumocystis jiroveci pneumonia	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	FAS
Ectodermal Dysplasia	1/57	0.458845231951815	0.748270954946925	1	0.0175438596491228	FNDC3A
Nasopharyngeal carcinoma	9/782	0.459850226942508	0.748270954946925	9	0.0115089514066496	NIN;CCNG2;NEDD9;FAS;DICER1;CD69;NBN;PTPN12;TMED7
Juvenile arthritis	4/326	0.462236855712898	0.748270954946925	4	0.0122699386503067	ELF2;LRRK2;FAS;MEX3C
Acquired scoliosis	5/418	0.464102294249265	0.748270954946925	5	0.0119617224880383	PLK4;RAP1B;OTUD6B;RAB18;SEC24D
Extrapyramidal Disorders	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	XPR1
Severe global developmental delay	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	NIN
Silicosis	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	FAS
Hepatosplenomegaly	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	FAS
Tooth Crowding	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MKKS
Tooth mass arch size discrepancy	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MKKS
Tooth size discrepancy	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MKKS
Inadequate arch length for tooth size	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MKKS
Inclusion Body Myositis (disorder)	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	RRM2B
Intestinal Cancer	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	CDKN1B
Ambiguous Genitalia	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MAP3K1
Maternal oligohydramnios	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	SEC24D
Mycoplasma Infections	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	TNFSF13B
Nausea	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	RRM2B
Nerve Sheath Tumors	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	TGFA
Congenital defects	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	TGFA
Cutis Laxa	1/58	0.4646521252493	0.748270954946925	1	0.0172413793103448	MKKS
Undifferentiated carcinoma	3/237	0.46689617243036	0.748770570126636	3	0.0126582278481013	TLE4;HHEX;ALCAM
IGA Glomerulonephritis	3/237	0.46689617243036	0.748770570126636	3	0.0126582278481013	CDKN1B;TGFA;TNFSF13B
Mild Mental Retardation	2/147	0.467955730016681	0.748770570126636	2	0.0136054421768707	AGL;PDSS1
Monosomy	2/147	0.467955730016681	0.748770570126636	2	0.0136054421768707	CBFB;EIF1AX
Depressive Symptoms	2/147	0.467955730016681	0.748770570126636	2	0.0136054421768707	LRRK2;FKBP5
Mental disorders	4/329	0.469255638281984	0.748770570126636	4	0.0121580547112462	TSNAX;NUFIP2;LRRK2;FKBP5
Diarrhea	4/329	0.469255638281984	0.748770570126636	4	0.0121580547112462	CDKN1B;RRM2B;NBN;AZI2
Primary biliary cirrhosis	4/329	0.469255638281984	0.748770570126636	4	0.0121580547112462	CDKN1B;NAB1;FAS;TMED7
Fibromatosis, Aggressive	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	TGFA
Hemorrhagic Disorders	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	LYST
SVEINSSON CHORIORETINAL ATROPHY	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	RNPC3
Tooth problem	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	USP9X
Urinary Incontinence	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	CHMP2B
Acne	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	FAS
Alopecia Areata	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	FAS
Chronic lung disease	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	APPBP2
Conn Syndrome	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	CD69
Cytokine Measurement	1/59	0.47039699526504	0.748770570126636	1	0.0169491525423729	MEX3C
Broad flat nasal bridge	4/330	0.471587972572326	0.750184844117619	4	0.0121212121212121	PLK4;USP9X;OTUD6B;RAB18
Low-set, posteriorly rotated ears	2/149	0.474970263314137	0.753464992550338	2	0.0134228187919463	RAB18;SHOC2
Chromophobe Renal Cell Carcinoma	2/149	0.474970263314137	0.753464992550338	2	0.0134228187919463	LRRK2;PGK1
Pituitary Diseases	3/240	0.475134284551693	0.753464992550338	3	0.0125	CDKN1B;DICER1;TMED7
AURAL ATRESIA, CONGENITAL	1/60	0.476080501341282	0.753464992550338	1	0.0166666666666667	IDE
Factor V Leiden mutation	1/60	0.476080501341282	0.753464992550338	1	0.0166666666666667	CPD
Cavernous Hemangioma of Brain	1/60	0.476080501341282	0.753464992550338	1	0.0166666666666667	RAP1B
Cerebral calcification	1/60	0.476080501341282	0.753464992550338	1	0.0166666666666667	XPR1
Oropharyngeal Carcinoma	1/60	0.476080501341282	0.753464992550338	1	0.0166666666666667	RRM2B
Alcoholic Intoxication, Chronic	5/424	0.476481203973676	0.753618230774691	5	0.0117924528301887	PTP4A1;IMPA1;XRCC5;CASC4;FKBP5
Nasal bridge wide	4/333	0.478562349791012	0.754059045273358	4	0.012012012012012	PLK4;USP9X;OTUD6B;RAB18
Epithelial hyperplasia of skin	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	TGFA
Ganglioglioma	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	PDIK1L
Gastrointestinal Hemorrhage	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	FAS
Sinusitis	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	NBN
Leukemia, Large Granular Lymphocytic	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	FAS
MYELOPROLIFERATIVE SYNDROME, TRANSIENT	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	CDKN1B
Hemiparesis	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	FAS
Viremia	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	TMED2
Bradykinesia	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	LRRK2
Brain Infarction	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	MPZL2
Noonan Syndrome	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	SHOC2
Disorders of Sex Development	1/61	0.481703295894533	0.754059045273358	1	0.0163934426229508	MAP3K1
Lung Diseases, Interstitial	2/151	0.481928865628336	0.754059045273358	2	0.0132450331125828	TGFA;FAS
Malignant Squamous Cell Neoplasm	2/151	0.481928865628336	0.754059045273358	2	0.0132450331125828	XRN1;ZFX
Primary Sj??gren's syndrome	2/151	0.481928865628336	0.754059045273358	2	0.0132450331125828	FAS;TNFSF13B
Pulmonary Hypertension	2/151	0.481928865628336	0.754059045273358	2	0.0132450331125828	CDKN1B;TGFA
Mood Disorders	4/336	0.485501555803688	0.755734672028425	4	0.0119047619047619	TSNAX;TMED2;FKBP5;TNFSF13B
Arsenic Poisoning, Inorganic	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	ZFAND6
Reticulosarcoma	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	TMED2
Nervous System, Organic Arsenic Poisoning	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	ZFAND6
Hemolytic-Uremic Syndrome	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	CD46
Hereditary Malignant Neoplasm	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	NBN
Xerostomia	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	CHMP2B
Low grade glioma	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	TMED7
Arsenic Encephalopathy	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	ZFAND6
Arsenic Induced Polyneuropathy	1/62	0.487266024424779	0.755734672028425	1	0.0161290322580645	ZFAND6
